Session_ID,Block_ID,IO_Offset,IO_Size,Op_Name,User
2026-05-28 22:53,20169464,10326765568,131072,GET,local_firefox_24638
2026-05-28 22:53,20169720,10326896640,131072,GET,local_firefox_24638
2026-05-28 22:53,20169976,10327027712,131072,GET,local_firefox_24638
2026-05-28 22:53,20170232,10327158784,131072,GET,local_firefox_24638
2026-05-28 22:53,20232752,10359169024,131072,GET,local_firefox_24638
2026-05-28 22:53,20170776,10327437312,61440,GET,local_firefox_24638
2026-05-28 22:53,20170896,10327498752,131072,GET,local_firefox_24638
2026-05-28 22:53,20171152,10327629824,131072,GET,local_firefox_24638
2026-05-28 22:53,20171408,10327760896,131072,GET,local_firefox_24638
2026-05-28 22:53,20171664,10327891968,131072,GET,local_firefox_24638
2026-05-28 22:53,20171920,10328023040,131072,GET,local_firefox_24638
2026-05-28 22:53,20172176,10328154112,131072,GET,local_firefox_24638
2026-05-28 22:53,20172432,10328285184,131072,GET,local_firefox_24638
2026-05-28 22:53,20172688,10328416256,131072,GET,local_firefox_24638
2026-05-28 22:53,20172944,10328547328,131072,GET,local_firefox_24638
2026-05-28 22:53,20173200,10328678400,131072,GET,local_firefox_24638
2026-05-28 22:53,20173456,10328809472,131072,GET,local_firefox_24638
2026-05-28 22:53,20234768,10360201216,131072,GET,local_firefox_24638
2026-05-28 22:53,20173712,10328940544,131072,GET,local_firefox_24638
2026-05-28 22:53,20173968,10329071616,131072,GET,local_firefox_24638
2026-05-28 22:53,20174224,10329202688,131072,GET,local_firefox_24638
2026-05-28 22:53,20174480,10329333760,131072,GET,local_firefox_24638
2026-05-28 22:53,20174736,10329464832,131072,GET,local_firefox_24638
2026-05-28 22:53,20174992,10329595904,131072,GET,local_firefox_24638
2026-05-28 22:53,20175248,10329726976,131072,GET,local_firefox_24638
2026-05-28 22:53,20175504,10329858048,131072,GET,local_firefox_24638
2026-05-28 22:53,20175760,10329989120,131072,GET,local_firefox_24638
2026-05-28 22:53,20176016,10330120192,131072,GET,local_firefox_24638
2026-05-28 22:53,20176272,10330251264,131072,GET,local_firefox_24638
2026-05-28 22:53,20176528,10330382336,131072,GET,local_firefox_24638
2026-05-28 22:53,20176784,10330513408,131072,GET,local_firefox_24638
2026-05-28 22:53,20177040,10330644480,131072,GET,local_firefox_24638
2026-05-28 22:53,20177296,10330775552,131072,GET,local_firefox_24638
2026-05-28 22:53,20177552,10330906624,131072,GET,local_firefox_24638
2026-05-28 22:53,20177808,10331037696,131072,GET,local_firefox_24638
2026-05-28 22:53,20178064,10331168768,131072,GET,local_firefox_24638
2026-05-28 22:53,20178320,10331299840,131072,GET,local_firefox_24638
2026-05-28 22:53,20178576,10331430912,131072,GET,local_firefox_24638
2026-05-28 22:53,20178832,10331561984,131072,GET,local_firefox_24638
2026-05-28 22:53,20179088,10331693056,131072,GET,local_firefox_0
2026-05-28 22:53,1067188576,546400550912,40960,GET,local_firefox_0
2026-05-28 22:53,20179344,10331824128,131072,GET,local_firefox_0
2026-05-28 22:53,1067187864,546400186368,131072,GET,local_firefox_0
2026-05-28 22:53,20179600,10331955200,131072,GET,local_firefox_0
2026-05-28 22:53,20180840,10332590080,73728,GET,local_firefox_0
2026-05-28 22:53,1067186952,546399719424,61440,GET,local_firefox_0
2026-05-28 22:53,1067187072,546399780864,131072,GET,local_firefox_0
2026-05-28 22:53,20180984,10332663808,131072,GET,local_firefox_0
2026-05-28 22:53,1067185896,546399178752,131072,GET,local_firefox_0
2026-05-28 22:53,20181240,10332794880,131072,GET,local_firefox_0
2026-05-28 22:53,20181496,10332925952,131072,GET,local_firefox_0
2026-05-28 22:53,1067176208,546394218496,61440,GET,local_firefox_0
2026-05-28 22:53,1067186152,546399309824,81920,GET,local_firefox_21418
2026-05-28 22:53,20181752,10333057024,131072,GET,local_firefox_21418
2026-05-28 22:53,1067080512,546345222144,8192,GET,local_firefox_0
2026-05-28 22:53,20182008,10333188096,131072,GET,local_firefox_0
2026-05-28 22:53,20182264,10333319168,131072,GET,local_firefox_21325
2026-05-28 22:53,1067188120,546400317440,40960,GET,local_firefox_0
2026-05-28 22:53,1067187328,546399911936,102400,GET,local_firefox_21418
2026-05-28 22:53,20182520,10333450240,131072,GET,local_firefox_0
2026-05-28 22:53,20182776,10333581312,131072,GET,local_firefox_0
2026-05-28 22:53,1067188536,546400530432,20480,GET,local_firefox_0
2026-05-28 22:53,20158536,10321170432,4096,GET,local_firefox_0
2026-05-28 22:53,20183032,10333712384,131072,GET,local_firefox_0
2026-05-28 22:53,1067189616,546401083392,57344,GET,local_firefox_0
2026-05-28 22:53,1067189728,546401140736,114688,GET,local_firefox_21325
2026-05-28 22:53,20233008,10359300096,131072,GET,local_firefox_0
2026-05-28 22:53,20183720,10334064640,40960,GET,local_firefox_0
2026-05-28 22:53,20183288,10333843456,20480,GET,local_firefox_0
2026-05-28 22:53,1067189952,546401255424,131072,GET,local_firefox_0
2026-05-28 22:53,1067200288,546406547456,69632,GET,local_firefox_0
2026-05-28 22:53,1067199808,546406301696,69632,GET,local_firefox_0
2026-05-28 22:53,20183800,10334105600,131072,GET,local_firefox_21418
2026-05-28 22:53,1067199944,546406371328,131072,GET,local_firefox_0
2026-05-28 22:53,20184056,10334236672,131072,GET,local_firefox_21330
2026-05-28 22:53,20184312,10334367744,131072,GET,local_firefox_16
2026-05-28 22:53,1067201176,546407002112,61440,GET,local_firefox_0
2026-05-28 22:53,20184568,10334498816,131072,GET,local_firefox_0
2026-05-28 22:53,1067201296,546407063552,131072,GET,local_firefox_0
2026-05-28 22:53,20203144,10344009728,65536,GET,local_firefox_22146
2026-05-28 22:53,1067093832,546352041984,73728,GET,local_firefox_0
2026-05-28 22:53,20203272,10344075264,131072,GET,local_firefox_21325
2026-05-28 22:53,1067093976,546352115712,40960,GET,local_firefox_0
2026-05-28 22:53,20203888,10344390656,61440,GET,local_firefox_0
2026-05-28 22:53,1067198600,546405683200,65536,GET,local_firefox_0
2026-05-28 22:53,20204008,10344452096,131072,GET,local_firefox_0
2026-05-28 22:53,1067198728,546405748736,131072,GET,local_firefox_0
2026-05-28 22:53,20204264,10344583168,131072,GET,local_firefox_22117
2026-05-28 22:53,1067093704,546351976448,65536,GET,local_firefox_0
2026-05-28 22:53,20205440,10345185280,61440,GET,local_firefox_21330
2026-05-28 22:53,1067200200,546406502400,45056,GET,local_firefox_21330
2026-05-28 22:53,1067200424,546406617088,16384,GET,local_firefox_21330
2026-05-28 22:53,20205560,10345246720,131072,GET,local_firefox_22146
2026-05-28 22:53,1067123512,546367238144,4096,GET,local_firefox_909
2026-05-28 22:53,20235024,10360332288,131072,GET,local_firefox_0
2026-05-28 22:53,20205816,10345377792,131072,GET,local_firefox_22146
2026-05-28 22:53,20207096,10346033152,49152,GET,local_firefox_0
2026-05-28 22:53,1067117400,546364108800,131072,GET,local_firefox_0
2026-05-28 22:53,1067117656,546364239872,32768,GET,local_firefox_0
2026-05-28 22:53,20207192,10346082304,131072,GET,local_firefox_0
2026-05-28 22:53,20207448,10346213376,131072,GET,local_firefox_0
2026-05-28 22:53,1067160208,546386026496,131072,GET,local_firefox_0
2026-05-28 22:53,1067076080,546342952960,131072,GET,local_firefox_21330
2026-05-28 22:53,1067076336,546343084032,90112,GET,local_firefox_21330
2026-05-28 22:53,20207704,10346344448,131072,GET,local_firefox_0
2026-05-28 22:53,20207960,10346475520,131072,GET,local_firefox_0
2026-05-28 22:53,20208216,10346606592,131072,GET,local_firefox_0
2026-05-28 22:53,1067168488,546390265856,69632,GET,local_firefox_0
2026-05-28 22:53,20208472,10346737664,131072,GET,local_firefox_0
2026-05-28 22:53,1067168624,546390335488,131072,GET,local_firefox_0
2026-05-28 22:53,20208728,10346868736,131072,GET,local_firefox_22149
2026-05-28 22:53,20208984,10346999808,131072,GET,local_firefox_0
2026-05-28 22:53,1067174848,546393522176,77824,GET,local_firefox_0
2026-05-28 22:53,20209240,10347130880,131072,GET,local_firefox_0
2026-05-28 22:53,1067175000,546393600000,131072,GET,local_firefox_0
2026-05-28 22:53,20209496,10347261952,131072,GET,local_firefox_0
2026-05-28 22:53,20209752,10347393024,131072,GET,local_firefox_22117
2026-05-28 22:53,20210008,10347524096,131072,GET,local_firefox_0
2026-05-28 22:53,20210264,10347655168,131072,GET,local_firefox_21418
2026-05-28 22:53,1067168880,546390466560,131072,GET,local_firefox_0
2026-05-28 22:53,1067169136,546390597632,131072,GET,local_firefox_0
2026-05-28 22:53,20210520,10347786240,131072,GET,local_firefox_22146
2026-05-28 22:53,1067201552,546407194624,131072,GET,local_firefox_0
2026-05-28 22:53,20210776,10347917312,131072,GET,local_firefox_0
2026-05-28 22:53,1067201808,546407325696,131072,GET,local_firefox_0
2026-05-28 22:53,20211032,10348048384,131072,GET,local_firefox_0
2026-05-28 22:53,1067198984,546405879808,131072,GET,local_firefox_909
2026-05-28 22:53,1067195696,546404196352,131072,GET,local_firefox_0
2026-05-28 22:53,20211288,10348179456,131072,GET,local_firefox_24787
2026-05-28 22:53,1067199680,546406236160,65536,GET,local_firefox_24787
2026-05-28 22:53,20233264,10359431168,131072,GET,local_firefox_22146
2026-05-28 22:53,20211544,10348310528,131072,GET,local_firefox_22146
2026-05-28 22:53,1067173704,546392936448,57344,GET,local_firefox_22146
2026-05-28 22:53,20213304,10349211648,53248,GET,local_firefox_0
2026-05-28 22:53,20213408,10349264896,131072,GET,local_firefox_22146
2026-05-28 22:53,20213760,10349445120,61440,GET,local_firefox_0
2026-05-28 22:53,20213880,10349506560,131072,GET,local_firefox_0
2026-05-28 22:53,20214488,10349817856,73728,GET,local_firefox_0
2026-05-28 22:53,20214632,10349891584,131072,GET,local_firefox_0
2026-05-28 22:53,20214888,10350022656,131072,GET,local_firefox_0
2026-05-28 22:53,20215144,10350153728,131072,GET,local_firefox_21418
2026-05-28 22:53,20241840,10363822080,40960,GET,local_firefox_21418
2026-05-28 22:53,20241920,10363863040,65536,GET,local_firefox_0
2026-05-28 22:53,1068011520,546821898240,61440,GET,local_firefox_0
2026-05-28 22:53,1068011768,546822025216,4096,GET,local_firefox_0
2026-05-28 22:53,20233616,10359611392,36864,GET,local_firefox_0
2026-05-28 22:53,1068011640,546821959680,65536,GET,local_firefox_24769
2026-05-28 22:53,1068011776,546822029312,1179648,GET,local_firefox_24799
2026-05-28 22:53,20215560,10350366720,69632,GET,local_firefox_24799
2026-05-28 22:53,17627760,9025413120,20480,GET,local_firefox_0
2026-05-28 22:53,20215696,10350436352,131072,GET,local_firefox_0
2026-05-28 22:53,20215952,10350567424,131072,GET,local_firefox_782
2026-05-28 22:53,20216208,10350698496,131072,GET,local_firefox_21590
2026-05-28 22:53,1067080024,546344972288,24576,GET,local_firefox_909
2026-05-28 22:53,20216464,10350829568,131072,GET,local_firefox_0
2026-05-28 22:53,1067066856,546338230272,131072,GET,local_firefox_399
2026-05-28 22:53,20216720,10350960640,131072,GET,local_firefox_0
2026-05-28 22:53,20216976,10351091712,131072,GET,local_firefox_0
2026-05-28 22:53,20217232,10351222784,131072,GET,local_firefox_0
2026-05-28 22:53,1067067112,546338361344,131072,GET,local_firefox_0
2026-05-28 22:53,1067067368,546338492416,131072,GET,local_firefox_21418
2026-05-28 22:53,20217488,10351353856,131072,GET,local_firefox_399
2026-05-28 22:53,20243456,10364649472,53248,GET,local_firefox_0
2026-05-28 22:53,20243560,10364702720,65536,GET,local_firefox_0
2026-05-28 22:53,1067114272,546362507264,45056,GET,local_firefox_0
2026-05-28 22:53,20217744,10351484928,131072,GET,local_firefox_0
2026-05-28 22:53,20218000,10351616000,131072,GET,local_firefox_0
2026-05-28 22:53,20218256,10351747072,131072,GET,local_firefox_22117
2026-05-28 22:53,20218512,10351878144,131072,GET,local_firefox_399
2026-05-28 22:53,20218768,10352009216,131072,GET,local_firefox_0
2026-05-28 22:53,20233520,10359562240,49152,GET,local_firefox_0
2026-05-28 22:53,20219024,10352140288,131072,GET,local_firefox_22117
2026-05-28 22:53,20219280,10352271360,131072,GET,local_firefox_21418
2026-05-28 22:53,20219536,10352402432,131072,GET,local_firefox_0
2026-05-28 22:53,20219792,10352533504,131072,GET,local_firefox_0
2026-05-28 22:53,1067112344,546361520128,20480,GET,local_firefox_0
2026-05-28 22:53,1067112088,546361389056,131072,GET,local_firefox_909
2026-05-28 22:53,20220048,10352664576,131072,GET,local_firefox_0
2026-05-28 22:53,20220304,10352795648,131072,GET,local_firefox_0
2026-05-28 22:53,20220560,10352926720,131072,GET,local_firefox_0
2026-05-28 22:53,20220816,10353057792,131072,GET,local_firefox_21418
2026-05-28 22:53,20221072,10353188864,131072,GET,local_firefox_0
2026-05-28 22:53,20221328,10353319936,131072,GET,local_firefox_0
2026-05-28 22:53,20221584,10353451008,131072,GET,local_firefox_0
2026-05-28 22:53,20221864,10353594368,61440,GET,local_firefox_0
2026-05-28 22:53,20221984,10353655808,131072,GET,local_firefox_0
2026-05-28 22:53,20248024,10366988288,45056,GET,local_firefox_24638
2026-05-28 22:53,20248112,10367033344,131072,GET,local_firefox_24638
2026-05-28 22:53,20222240,10353786880,131072,GET,local_firefox_0
2026-05-28 22:53,20222496,10353917952,131072,GET,local_firefox_0
2026-05-28 22:53,20222752,10354049024,131072,GET,local_firefox_22149
2026-05-28 22:53,1070909192,548305506304,4096,GET,local_firefox_0
2026-05-28 22:53,41872,21438464,4096,GET,local_firefox_0
2026-05-28 22:53,20223008,10354180096,131072,GET,local_firefox_0
2026-05-28 22:53,1073743072,549756452864,4096,GET,local_firefox_0
2026-05-28 22:53,1097441856,561890230272,131072,GET,local_firefox_0
2026-05-28 22:53,1114895312,570826399744,4096,GET,local_firefox_24638
2026-05-28 22:53,20223968,10354671616,57344,GET,local_firefox_24638
2026-05-28 22:53,1067179400,546395852800,131072,GET,local_firefox_21325
2026-05-28 22:53,20224392,10354888704,69632,GET,local_firefox_24638
2026-05-28 22:53,1067218040,546415636480,40960,GET,local_firefox_24638
2026-05-28 22:53,1067218120,546415677440,73728,GET,local_firefox_22117
2026-05-28 22:53,20224528,10354958336,131072,GET,local_firefox_0
2026-05-28 22:53,1067219240,546416250880,40960,GET,local_firefox_0
2026-05-28 22:53,1097442368,561890492416,131072,GET,local_firefox_0
2026-05-28 22:53,1097442112,561890361344,131072,GET,local_firefox_0
2026-05-28 22:53,20225824,10355621888,73728,GET,local_firefox_0
2026-05-28 22:53,1067219320,546416291840,131072,GET,local_firefox_0
2026-05-28 22:53,1097442624,561890623488,131072,GET,local_firefox_0
2026-05-28 22:53,1097442880,561890754560,131072,GET,local_firefox_0
2026-05-28 22:53,20225968,10355695616,131072,GET,local_firefox_0
2026-05-28 22:53,1067218760,546416005120,40960,GET,local_firefox_0
2026-05-28 22:53,1067218840,546416046080,131072,GET,local_firefox_0
2026-05-28 22:53,20226224,10355826688,131072,GET,local_firefox_0
2026-05-28 22:53,20226480,10355957760,131072,GET,local_firefox_21325
2026-05-28 22:53,1067219576,546416422912,131072,GET,local_firefox_0
2026-05-28 22:53,1067216640,546414919680,45056,GET,local_firefox_22149
2026-05-28 22:53,20226736,10356088832,131072,GET,local_firefox_0
2026-05-28 22:53,1067216728,546414964736,131072,GET,local_firefox_0
2026-05-28 22:53,1114758536,570756370432,8192,GET,local_firefox_0
2026-05-28 22:53,41816,21409792,4096,GET,local_firefox_0
2026-05-28 22:53,20226992,10356219904,131072,GET,local_firefox_0
2026-05-28 22:53,1068023808,546828189696,131072,GET,local_firefox_21330
2026-05-28 22:53,1067219096,546416177152,73728,GET,local_firefox_24638
2026-05-28 22:53,20227248,10356350976,131072,GET,local_firefox_24638
2026-05-28 22:53,1067216984,546415095808,131072,GET,local_firefox_24638
2026-05-28 22:53,1114752512,570753286144,4096,GET,local_firefox_24638
2026-05-28 22:53,1068024064,546828320768,131072,GET,local_firefox_22149
2026-05-28 22:53,1068024320,546828451840,131072,GET,local_firefox_909
2026-05-28 22:53,1068024576,546828582912,131072,GET,local_firefox_0
2026-05-28 22:53,20227664,10356563968,65536,GET,local_firefox_0
2026-05-28 22:53,1068024832,546828713984,131072,GET,local_firefox_909
2026-05-28 22:53,1068025088,546828845056,131072,GET,local_firefox_22117
2026-05-28 22:53,20227792,10356629504,131072,GET,local_firefox_22117
2026-05-28 22:53,1068025344,546828976128,131072,GET,local_firefox_21330
2026-05-28 22:53,1068025600,546829107200,131072,GET,local_firefox_21330
2026-05-28 22:53,20228136,10356805632,69632,GET,local_firefox_21330
2026-05-28 22:53,1068025856,546829238272,131072,GET,local_firefox_22146
2026-05-28 22:53,1068026112,546829369344,131072,GET,local_firefox_22146
2026-05-28 22:53,20228272,10356875264,131072,GET,local_firefox_0
2026-05-28 22:53,1067169864,546390970368,61440,GET,local_firefox_399
2026-05-28 22:53,1068026368,546829500416,131072,GET,local_firefox_399
2026-05-28 22:53,1068026624,546829631488,131072,GET,local_firefox_399
2026-05-28 22:53,20251912,10368978944,53248,GET,local_firefox_0
2026-05-28 22:53,1068026880,546829762560,131072,GET,local_firefox_22149
2026-05-28 22:53,1068027136,546829893632,131072,GET,local_firefox_0
2026-05-28 22:53,20252016,10369032192,65536,GET,local_firefox_22146
2026-05-28 22:53,1068027392,546830024704,131072,GET,local_firefox_0
2026-05-28 22:53,1068027648,546830155776,131072,GET,local_firefox_24793
2026-05-28 22:53,1067109680,546360156160,12288,GET,local_firefox_24793
2026-05-28 22:53,1068027904,546830286848,131072,GET,local_firefox_0
2026-05-28 22:53,20228528,10357006336,131072,GET,local_firefox_24793
2026-05-28 22:53,1068028160,546830417920,131072,GET,local_firefox_0
2026-05-28 22:53,20228784,10357137408,131072,GET,local_firefox_24793
2026-05-28 22:53,1068028416,546830548992,131072,GET,local_firefox_909
2026-05-28 22:53,1068028672,546830680064,131072,GET,local_firefox_909
2026-05-28 22:53,1067079072,546344484864,114688,GET,local_firefox_0
2026-05-28 22:53,1068028928,546830811136,131072,GET,local_firefox_0
2026-05-28 22:53,1068029184,546830942208,131072,GET,local_firefox_0
2026-05-28 22:53,1067079296,546344599552,28672,GET,local_firefox_0
2026-05-28 22:53,20229040,10357268480,131072,GET,local_firefox_0
2026-05-28 22:53,1068029440,546831073280,131072,GET,local_firefox_399
2026-05-28 22:53,1068029696,546831204352,131072,GET,local_firefox_24787
2026-05-28 22:53,1068029952,546831335424,131072,GET,local_firefox_22149
2026-05-28 22:53,1068030208,546831466496,131072,GET,local_firefox_22149
2026-05-28 22:53,20229296,10357399552,131072,GET,local_firefox_0
2026-05-28 22:53,1068030464,546831597568,131072,GET,local_firefox_0
2026-05-28 22:53,1068030720,546831728640,131072,GET,local_firefox_0
2026-05-28 22:53,20229552,10357530624,131072,GET,local_firefox_0
2026-05-28 22:53,1068030976,546831859712,131072,GET,local_firefox_0
2026-05-28 22:53,1068031232,546831990784,131072,GET,local_firefox_0
2026-05-28 22:53,20229808,10357661696,131072,GET,local_firefox_0
2026-05-28 22:53,20230064,10357792768,131072,GET,local_firefox_22117
2026-05-28 22:53,1068031488,546832121856,131072,GET,local_firefox_22117
2026-05-28 22:53,20230320,10357923840,131072,GET,local_firefox_0
2026-05-28 22:53,1068032000,546832384000,131072,GET,local_firefox_399
2026-05-28 22:53,1068031744,546832252928,131072,GET,local_firefox_399
2026-05-28 22:53,1068032256,546832515072,131072,GET,local_firefox_0
2026-05-28 22:53,1068032512,546832646144,131072,GET,local_firefox_24793
2026-05-28 22:53,20230576,10358054912,131072,GET,local_firefox_24793
2026-05-28 22:53,1068032768,546832777216,131072,GET,local_firefox_0
2026-05-28 22:53,1068033024,546832908288,131072,GET,local_firefox_0
2026-05-28 22:53,1068033280,546833039360,131072,GET,local_firefox_0
2026-05-28 22:53,1067170360,546391224320,8192,GET,local_firefox_0
2026-05-28 22:53,1068033536,546833170432,131072,GET,local_firefox_24793
2026-05-28 22:53,1068033792,546833301504,131072,GET,local_firefox_0
2026-05-28 22:53,1068034048,546833432576,131072,GET,local_firefox_24793
2026-05-28 22:53,1068034304,546833563648,131072,GET,local_firefox_0
2026-05-28 22:53,1067131672,546371416064,24576,GET,local_firefox_0
2026-05-28 22:53,1068034560,546833694720,131072,GET,local_firefox_24793
2026-05-28 22:53,1068034816,546833825792,131072,GET,local_firefox_24793
2026-05-28 22:53,20286304,10386587648,81920,GET,local_firefox_24793
2026-05-28 22:53,1068035072,546833956864,131072,GET,local_firefox_0
2026-05-28 22:53,1068035328,546834087936,131072,GET,local_firefox_24793
2026-05-28 22:53,20286464,10386669568,131072,GET,local_firefox_24793
2026-05-28 22:53,1068035584,546834219008,131072,GET,local_firefox_24787
2026-05-28 22:53,1068035840,546834350080,131072,GET,local_firefox_0
2026-05-28 22:53,1068036096,546834481152,131072,GET,local_firefox_0
2026-05-28 22:53,1068036352,546834612224,131072,GET,local_firefox_0
2026-05-28 22:53,20270920,10378711040,73728,GET,local_firefox_0
2026-05-28 22:53,1067141936,546376671232,77824,GET,local_firefox_0
2026-05-28 22:53,1068036608,546834743296,131072,GET,local_firefox_0
2026-05-28 22:53,1068036864,546834874368,131072,GET,local_firefox_0
2026-05-28 22:53,20271064,10378784768,131072,GET,local_firefox_0
2026-05-28 22:53,1068037120,546835005440,131072,GET,local_firefox_0
2026-05-28 22:53,1067142088,546376749056,131072,GET,local_firefox_0
2026-05-28 22:53,1068037376,546835136512,131072,GET,local_firefox_24787
2026-05-28 22:53,1068037632,546835267584,131072,GET,local_firefox_0
2026-05-28 22:53,1068037888,546835398656,131072,GET,local_firefox_0
2026-05-28 22:53,20267176,10376794112,65536,GET,local_firefox_0
2026-05-28 22:53,1070925088,548313645056,4096,GET,local_firefox_0
2026-05-28 22:53,1068038144,546835529728,131072,GET,local_firefox_21325
2026-05-28 22:53,1068038400,546835660800,131072,GET,local_firefox_21325
2026-05-28 22:53,1070909200,548305510400,4096,GET,local_firefox_21325
2026-05-28 22:53,20267304,10376859648,131072,GET,local_firefox_21325
2026-05-28 22:53,1068038656,546835791872,131072,GET,local_firefox_24787
2026-05-28 22:53,17721728,9073524736,24576,GET,local_firefox_0
2026-05-28 22:53,20285560,10386206720,49152,GET,local_firefox_0
2026-05-28 22:53,112816,57761792,4096,GET,local_firefox_0
2026-05-28 22:53,112824,57765888,40960,GET,local_firefox_792
2026-05-28 22:53,1068038912,546835922944,131072,GET,local_firefox_0
2026-05-28 22:53,1068039168,546836054016,131072,GET,local_firefox_0
2026-05-28 22:53,112640,57671680,90112,GET,local_firefox_0
2026-05-28 22:53,1067179656,546395983872,131072,GET,local_firefox_24805
2026-05-28 22:53,20285656,10386255872,131072,GET,local_firefox_24805
2026-05-28 22:53,1068039424,546836185088,131072,GET,local_firefox_24787
2026-05-28 22:53,1068039680,546836316160,131072,GET,local_firefox_24787
2026-05-28 22:53,1068040192,546836578304,131072,GET,local_firefox_24638
2026-05-28 22:53,1068039936,546836447232,131072,GET,local_firefox_24638
2026-05-28 22:53,1113990552,570363162624,12288,GET,local_firefox_24638
2026-05-28 22:53,20285912,10386386944,131072,GET,local_firefox_21325
2026-05-28 22:53,1068040448,546836709376,131072,GET,local_firefox_0
2026-05-28 22:53,1068040704,546836840448,131072,GET,local_firefox_24638
2026-05-28 22:53,1067632928,546628059136,65536,GET,local_firefox_24638
2026-05-28 22:53,1070984088,548343853056,32768,GET,local_firefox_24638
2026-05-28 22:53,20286168,10386518016,45056,GET,local_firefox_24638
2026-05-28 22:53,1068040960,546836971520,131072,GET,local_firefox_24638
2026-05-28 22:53,1068041216,546837102592,131072,GET,local_firefox_24638
2026-05-28 22:53,9840,5038080,4096,GET,local_firefox_24638
2026-05-28 22:53,1067058864,546334138368,8192,GET,local_firefox_24638
2026-05-28 22:53,20271320,10378915840,131072,GET,local_firefox_24638
2026-05-28 22:53,1068041472,546837233664,131072,GET,local_firefox_24803
2026-05-28 22:53,20285440,10386145280,61440,GET,local_firefox_24803
2026-05-28 22:53,1067059464,546334445568,28672,GET,local_firefox_24803
2026-05-28 22:53,1068041728,546837364736,131072,GET,local_firefox_909
2026-05-28 22:53,1068041984,546837495808,131072,GET,local_firefox_22146
2026-05-28 22:53,1068042240,546837626880,131072,GET,local_firefox_22146
2026-05-28 22:53,20271576,10379046912,131072,GET,local_firefox_22146
2026-05-28 22:53,20271832,10379177984,131072,GET,local_firefox_22146
2026-05-28 22:53,1068042496,546837757952,131072,GET,local_firefox_22117
2026-05-28 22:53,1068042752,546837889024,131072,GET,local_firefox_22117
2026-05-28 22:53,20286256,10386563072,24576,GET,local_firefox_0
2026-05-28 22:53,1068043008,546838020096,131072,GET,local_firefox_24638
2026-05-28 22:53,1068043264,546838151168,131072,GET,local_firefox_24638
2026-05-28 22:53,20277208,10381930496,77824,GET,local_firefox_0
2026-05-28 22:53,1068043520,546838282240,131072,GET,local_firefox_24638
2026-05-28 22:53,20277360,10382008320,131072,GET,local_firefox_0
2026-05-28 22:53,1068043776,546838413312,131072,GET,local_firefox_0
2026-05-28 22:53,1067191920,546402263040,40960,GET,local_firefox_0
2026-05-28 22:53,1067192000,546402304000,81920,GET,local_firefox_22117
2026-05-28 22:53,1068044032,546838544384,131072,GET,local_firefox_24638
2026-05-28 22:53,1068044288,546838675456,131072,GET,local_firefox_24638
2026-05-28 22:53,20281960,10384363520,77824,GET,local_firefox_22117
2026-05-28 22:53,1068044544,546838806528,131072,GET,local_firefox_24638
2026-05-28 22:53,1068044800,546838937600,131072,GET,local_firefox_24638
2026-05-28 22:53,1068045056,546839068672,131072,GET,local_firefox_24638
2026-05-28 22:53,1068045312,546839199744,131072,GET,local_firefox_24638
2026-05-28 22:53,20282112,10384441344,131072,GET,local_firefox_21418
2026-05-28 22:53,1068045568,546839330816,131072,GET,local_firefox_24638
2026-05-28 22:53,1068045824,546839461888,131072,GET,local_firefox_24638
2026-05-28 22:53,1068046080,546839592960,131072,GET,local_firefox_24638
2026-05-28 22:53,20282904,10384846848,77824,GET,local_firefox_0
2026-05-28 22:53,1068046336,546839724032,131072,GET,local_firefox_0
2026-05-28 22:53,1068046592,546839855104,131072,GET,local_firefox_0
2026-05-28 22:53,20283056,10384924672,131072,GET,local_firefox_0
2026-05-28 22:53,1068046848,546839986176,131072,GET,local_firefox_0
2026-05-28 22:53,1068047104,546840117248,131072,GET,local_firefox_0
2026-05-28 22:53,1068047360,546840248320,131072,GET,local_firefox_22117
2026-05-28 22:53,1068047616,546840379392,131072,GET,local_firefox_22117
2026-05-28 22:53,20269944,10378211328,53248,GET,local_firefox_0
2026-05-28 22:53,1068047872,546840510464,131072,GET,local_firefox_0
2026-05-28 22:53,1068048128,546840641536,131072,GET,local_firefox_0
2026-05-28 22:53,20270048,10378264576,131072,GET,local_firefox_0
2026-05-28 22:53,1068048384,546840772608,131072,GET,local_firefox_0
2026-05-28 22:53,1068048640,546840903680,131072,GET,local_firefox_24787
2026-05-28 22:53,1068048896,546841034752,131072,GET,local_firefox_0
2026-05-28 22:53,1068049152,546841165824,131072,GET,local_firefox_0
2026-05-28 22:53,1068049408,546841296896,131072,GET,local_firefox_0
2026-05-28 22:53,1068049664,546841427968,32768,GET,local_firefox_0
2026-05-28 22:53,20267560,10376990720,131072,GET,local_firefox_17
2026-05-28 22:53,20267816,10377121792,131072,GET,local_firefox_0
2026-05-28 22:53,19530928,9999835136,12288,GET,local_firefox_0
2026-05-28 22:53,20287200,10387046400,40960,GET,local_firefox_0
2026-05-28 22:53,20287280,10387087360,131072,GET,local_firefox_22117
2026-05-28 22:53,1067141576,546376486912,131072,GET,local_firefox_0
2026-05-28 22:53,19530952,9999847424,24576,GET,local_firefox_21325
2026-05-28 22:53,1067161928,546386907136,53248,GET,local_firefox_0
2026-05-28 22:53,20286720,10386800640,131072,GET,local_firefox_0
2026-05-28 22:53,1067162032,546386960384,131072,GET,local_firefox_0
2026-05-28 22:53,20270304,10378395648,131072,GET,local_firefox_0
